"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
8934,"4436",1,"Patrol Car",2012,"City","Modern day","Forest Police","Normal",TRUE,97,2,"https://brickset.com/sets/4436-1",3.6,7,"Box","Retail",5,"https://images.brickset.com/sets/small/4436-1.jpg","https://images.brickset.com/sets/images/4436-1.jpg",11.99,"2011-11-11T00:00:00Z","2013-12-15T00:00:00Z",7.99,"2011-12-24T00:00:00Z","2013-11-30T00:00:00Z",14.99,"2011-11-11T00:00:00Z","2013-12-15T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.15
8935,"4437",1,"Police Pursuit",2012,"City","Modern day","Forest Police","Normal",TRUE,129,2,"https://brickset.com/sets/4437-1",3.7,3,"Box","Retail",5,"https://images.brickset.com/sets/small/4437-1.jpg","https://images.brickset.com/sets/images/4437-1.jpg",17.99,"2011-11-11T00:00:00Z","2014-12-21T00:00:00Z",12.99,"2011-12-24T00:00:00Z","2015-01-19T00:00:00Z",19.99,"2011-11-11T00:00:00Z","2014-12-21T00:00:00Z",NA,NA,NA,19.1,26.2,4.6,0.28
9076,"4438",1,"Robber's Hideout",2012,"City","Modern day","Forest Police","Normal",TRUE,317,4,"https://brickset.com/sets/4438-1",3.7,5,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/4438-1.jpg","https://images.brickset.com/sets/images/4438-1.jpg",39.99,"2011-12-15T00:00:00Z","2012-11-17T00:00:00Z",34.99,"2011-12-24T00:00:00Z","2012-12-13T00:00:00Z",49.99,"2011-12-15T00:00:00Z","2012-11-17T00:00:00Z",NA,NA,NA,28.2,48,6.1,NA
8932,"4439",1,"Heavy-Lift Helicopter",2012,"City","Modern day","Forest Police","Normal",TRUE,393,3,"https://brickset.com/sets/4439-1",4,6,"Box","Retail",6,"https://images.brickset.com/sets/small/4439-1.jpg","https://images.brickset.com/sets/images/4439-1.jpg",49.99,"2011-11-11T00:00:00Z","2014-07-19T00:00:00Z",34.99,"2011-12-24T00:00:00Z","2014-06-25T00:00:00Z",64.99,"2011-11-11T00:00:00Z","2014-07-19T00:00:00Z",NA,NA,NA,28.2,48,7.4,0.94
8931,"4440",1,"Forest Police Station",2012,"City","Modern day","Forest Police","Normal",TRUE,633,5,"https://brickset.com/sets/4440-1",3.9,6,"Box","Retail",6,"https://images.brickset.com/sets/small/4440-1.jpg","https://images.brickset.com/sets/images/4440-1.jpg",79.99,"2011-11-11T00:00:00Z","2013-12-04T00:00:00Z",59.99,"2011-12-24T00:00:00Z","2013-11-25T00:00:00Z",99.99,"2011-11-11T00:00:00Z","2013-12-03T00:00:00Z",NA,NA,NA,37.8,48,7.1,1.33
8933,"4441",1,"Police Dog Van",2012,"City","Modern day","Forest Police","Normal",TRUE,313,2,"https://brickset.com/sets/4441-1",4,6,"Box","Retail",5,"https://images.brickset.com/sets/small/4441-1.jpg","https://images.brickset.com/sets/images/4441-1.jpg",34.99,"2011-11-11T00:00:00Z","2012-10-29T00:00:00Z",19.99,"2011-12-24T00:00:00Z","2012-11-25T00:00:00Z",44.99,"2011-11-11T00:00:00Z","2012-10-29T00:00:00Z",NA,NA,NA,26.19,38.2,5.64,0.55
9580,"4442",1,"Glider",2012,"City","Modern day","Traffic","Normal",TRUE,101,2,"https://brickset.com/sets/4442-1",3.9,1,"Box","Promotional (Airline)",5,"https://images.brickset.com/sets/small/4442-1.jpg","https://images.brickset.com/sets/images/4442-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9769,"4473",1,"Police Helicopter",2012,"City","Modern day","Police","Normal",TRUE,112,2,"https://brickset.com/sets/4473-1",0,1,"Box","Promotional (Airline)",5,"https://images.brickset.com/sets/small/4473-1.jpg","https://images.brickset.com/sets/images/4473-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,19,5.8,NA
8906,"4526",1,"Batman",2012,"DC Comics Super Heroes","Licensed","Buildable Figures","Normal",TRUE,40,NA,"https://brickset.com/sets/4526-1",3.2,0,"Box","Retail",6,"https://images.brickset.com/sets/small/4526-1.jpg","https://images.brickset.com/sets/images/4526-1.jpg",14.99,"2011-12-15T00:00:00Z","2012-11-08T00:00:00Z",10.99,"2011-12-24T00:00:00Z","2012-11-29T00:00:00Z",17.99,"2011-12-15T00:00:00Z","2012-11-08T00:00:00Z",NA,NA,NA,26.19,14.1,4.8,0.21
8905,"4527",1,"The Joker",2012,"DC Comics Super Heroes","Licensed","Buildable Figures","Normal",TRUE,57,NA,"https://brickset.com/sets/4527-1",3.1,1,"Box","Retail",6,"https://images.brickset.com/sets/small/4527-1.jpg","https://images.brickset.com/sets/images/4527-1.jpg",14.99,"2011-12-15T00:00:00Z","2012-10-31T00:00:00Z",10.99,"2011-12-24T00:00:00Z","2012-12-06T00:00:00Z",17.99,"2011-12-15T00:00:00Z","2012-10-30T00:00:00Z",NA,NA,NA,26.19,14.1,4.8,0.2
8907,"4528",1,"Green Lantern",2012,"DC Comics Super Heroes","Licensed","Buildable Figures","Normal",TRUE,38,NA,"https://brickset.com/sets/4528-1",3.2,1,"Box","Retail",6,"https://images.brickset.com/sets/small/4528-1.jpg","https://images.brickset.com/sets/images/4528-1.jpg",14.99,"2011-12-15T00:00:00Z","2012-11-18T00:00:00Z",10.99,"2011-12-24T00:00:00Z","2012-12-12T00:00:00Z",17.99,"2011-12-15T00:00:00Z","2012-11-18T00:00:00Z",NA,NA,NA,26.19,14.1,4.8,0.2
8902,"4529",1,"Iron Man",2012,"Marvel Super Heroes","Licensed","Buildable Figures","Normal",TRUE,44,NA,"https://brickset.com/sets/4529-1",3.5,0,"Box","Retail",6,"https://images.brickset.com/sets/small/4529-1.jpg","https://images.brickset.com/sets/images/4529-1.jpg",14.99,"2012-05-04T00:00:00Z","2012-10-09T00:00:00Z",10.99,"2012-04-01T00:00:00Z","2012-11-05T00:00:00Z",17.99,"2012-05-02T00:00:00Z","2012-10-09T00:00:00Z",NA,NA,NA,26.19,14.1,4.8,0.2
8903,"4530",1,"The Hulk",2012,"Marvel Super Heroes","Licensed","Buildable Figures","Normal",TRUE,39,NA,"https://brickset.com/sets/4530-1",3.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/4530-1.jpg","https://images.brickset.com/sets/images/4530-1.jpg",14.99,"2012-05-04T00:00:00Z","2012-11-05T00:00:00Z",10.99,"2012-04-01T00:00:00Z","2012-12-25T00:00:00Z",17.99,"2012-05-02T00:00:00Z","2012-11-05T00:00:00Z",NA,NA,NA,26.19,14.1,4.8,0.2
8904,"4597",1,"Captain America",2012,"Marvel Super Heroes","Licensed","Buildable Figures","Normal",TRUE,44,NA,"https://brickset.com/sets/4597-1",3.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/4597-1.jpg","https://images.brickset.com/sets/images/4597-1.jpg",14.99,"2012-05-04T00:00:00Z","2012-11-05T00:00:00Z",10.99,"2012-04-01T00:00:00Z","2012-11-05T00:00:00Z",17.99,"2012-05-02T00:00:00Z","2012-11-05T00:00:00Z",NA,NA,NA,26.19,14.1,4.8,0.2
8993,"4623",1,"Pink Brick Box",2012,"Duplo","Pre-school",NA,"Normal",TRUE,30,NA,"https://brickset.com/sets/4623-1",0,0,"Tub","Retail",1,"https://images.brickset.com/sets/small/4623-1.jpg","https://images.brickset.com/sets/images/4623-1.jpg",14.99,"2011-11-11T00:00:00Z","2014-03-30T00:00:00Z",12.99,"2011-12-24T00:00:00Z","2013-12-07T00:00:00Z",17.99,"2011-11-11T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,19.2,28.8,19.5,0.6
9123,"4624",1,"Brick Box Green",2012,"Duplo","Pre-school",NA,"Normal",TRUE,31,NA,"https://brickset.com/sets/4624-1",0,0,"Tub","Retail",1,"https://images.brickset.com/sets/small/4624-1.jpg","https://images.brickset.com/sets/images/4624-1.jpg",14.99,"2012-06-02T00:00:00Z","2014-03-30T00:00:00Z",12.99,"2011-12-27T00:00:00Z","2013-12-12T00:00:00Z",17.99,"2012-06-01T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,19.2,28.8,19.5,0.6
8926,"4625",1,"Pink Brick Box",2012,"Bricks and More","Basic",NA,"Normal",TRUE,224,1,"https://brickset.com/sets/4625-1",3.6,1,"Tub","Retail",4,"https://images.brickset.com/sets/small/4625-1.jpg","https://images.brickset.com/sets/images/4625-1.jpg",14.99,"2011-12-15T00:00:00Z","2013-12-15T00:00:00Z",12.99,"2011-12-24T00:00:00Z","2013-11-24T00:00:00Z",17.99,"2011-12-15T00:00:00Z","2013-12-15T00:00:00Z",NA,NA,NA,19.2,28.8,19.5,0.59
8927,"4626",1,"Farm Brick Box",2012,"Bricks and More","Basic",NA,"Normal",TRUE,232,1,"https://brickset.com/sets/4626-1",3.9,2,"Tub","Retail",4,"https://images.brickset.com/sets/small/4626-1.jpg","https://images.brickset.com/sets/images/4626-1.jpg",14.99,"2011-12-15T00:00:00Z","2013-12-15T00:00:00Z",12.99,"2011-12-24T00:00:00Z","2013-12-03T00:00:00Z",17.99,"2011-12-15T00:00:00Z","2013-12-15T00:00:00Z",NA,NA,NA,19.2,28.8,19.5,0.62
9032,"4627",1,"Fun With Bricks",2012,"Duplo","Pre-school",NA,"Normal",TRUE,85,NA,"https://brickset.com/sets/4627-1",0,0,"Box","Retail",1,"https://images.brickset.com/sets/small/4627-1.jpg","https://images.brickset.com/sets/images/4627-1.jpg",29.99,"2012-02-18T00:00:00Z","2013-12-26T00:00:00Z",19.99,"2011-12-24T00:00:00Z","2014-01-01T00:00:00Z",39.99,"2012-02-18T00:00:00Z","2013-12-26T00:00:00Z",NA,NA,NA,22.7,22.7,26.1,NA
9033,"4628",1,"Fun With Bricks",2012,"Bricks and More","Basic",NA,"Normal",TRUE,600,NA,"https://brickset.com/sets/4628-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/4628-1.jpg","https://images.brickset.com/sets/images/4628-1.jpg",29.99,"2011-12-15T00:00:00Z","2013-12-06T00:00:00Z",19.99,"2011-12-24T00:00:00Z","2013-11-25T00:00:00Z",39.99,"2011-12-15T00:00:00Z","2013-12-06T00:00:00Z",NA,NA,NA,22.7,22.7,26.1,NA
9272,"4629",1,"Build & Play Box",2012,"Duplo","Pre-school",NA,"Normal",TRUE,150,NA,"https://brickset.com/sets/4629-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/4629-1.jpg","https://images.brickset.com/sets/images/4629-1.jpg",59.99,"2012-08-28T00:00:00Z","2014-04-02T00:00:00Z",39.99,"2012-09-04T00:00:00Z","2013-12-09T00:00:00Z",74.99,"2012-08-28T00:00:00Z","2014-05-10T00:00:00Z",NA,NA,NA,24.6,38.5,23.1,NA
9273,"4630",1,"Build & Play Box",2012,"Make and Create","Basic",NA,"Normal",TRUE,1000,NA,"https://brickset.com/sets/4630-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/4630-1.jpg","https://images.brickset.com/sets/images/4630-1.jpg",NA,NA,NA,39.99,"2012-09-04T00:00:00Z","2014-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,23.1,38.5,24.6,NA
8995,"4631",1,"My First Build",2012,"Duplo","Pre-school",NA,"Normal",TRUE,59,1,"https://brickset.com/sets/4631-1",0,0,"Box","Retail",1,"https://images.brickset.com/sets/small/4631-1.jpg","https://images.brickset.com/sets/images/4631-1.jpg",24.99,"2011-12-15T00:00:00Z","2013-12-08T00:00:00Z",19.99,"2011-12-24T00:00:00Z","2013-12-17T00:00:00Z",29.99,"2011-12-15T00:00:00Z","2013-12-07T00:00:00Z",NA,NA,NA,26.2,38.2,9.4,0.89
9034,"4632",1,"Building Plates",2012,"Duplo","Pre-school","Accessories","Normal",TRUE,3,NA,"https://brickset.com/sets/4632-1",0,1,"Shrink-wrapped","Retail",2,"https://images.brickset.com/sets/small/4632-1.jpg","https://images.brickset.com/sets/images/4632-1.jpg",9.99,"2011-12-15T00:00:00Z","2013-12-07T00:00:00Z",7.99,"2011-12-24T00:00:00Z","2013-12-10T00:00:00Z",12.99,"2011-12-15T00:00:00Z","2013-12-06T00:00:00Z",NA,NA,NA,25.6,25.6,1.6,0.25
8930,"4635",1,"Fun With Vehicles",2012,"Bricks and More","Basic",NA,"Normal",TRUE,525,2,"https://brickset.com/sets/4635-1",3.6,3,"Box","Retail",4,"https://images.brickset.com/sets/small/4635-1.jpg","https://images.brickset.com/sets/images/4635-1.jpg",29.99,"2011-12-15T00:00:00Z","2013-03-15T00:00:00Z",24.99,"2011-12-24T00:00:00Z","2013-11-26T00:00:00Z",39.99,"2011-12-15T00:00:00Z","2013-03-15T00:00:00Z",NA,NA,NA,26.19,38.2,7.06,0.82
8928,"4636",1,"Police Building Set",2012,"Bricks and More","Basic",NA,"Normal",TRUE,130,2,"https://brickset.com/sets/4636-1",3,2,"Box","Retail",4,"https://images.brickset.com/sets/small/4636-1.jpg","https://images.brickset.com/sets/images/4636-1.jpg",9.99,"2011-11-11T00:00:00Z","2012-11-20T00:00:00Z",7.99,"2011-12-24T00:00:00Z","2013-11-19T00:00:00Z",12.99,"2011-11-11T00:00:00Z","2012-11-20T00:00:00Z",NA,NA,NA,14.1,19.1,6.1,0.19
8929,"4637",1,"Safari Building Set",2012,"Bricks and More","Basic",NA,"Normal",TRUE,152,2,"https://brickset.com/sets/4637-1",3.7,1,"Box","Retail",4,"https://images.brickset.com/sets/small/4637-1.jpg","https://images.brickset.com/sets/images/4637-1.jpg",9.99,"2011-11-11T00:00:00Z","2012-11-17T00:00:00Z",7.99,"2011-12-24T00:00:00Z","2013-11-29T00:00:00Z",12.99,"2011-11-11T00:00:00Z","2012-11-17T00:00:00Z",NA,NA,NA,14.1,19.1,6.1,0.18
8923,"5882",1,"Ambush Attack",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,80,1,"https://brickset.com/sets/5882-1",3.8,10,"Box","Retail",5,"https://images.brickset.com/sets/small/5882-1.jpg","https://images.brickset.com/sets/images/5882-1.jpg",11.99,"2011-11-11T00:00:00Z","2012-11-08T00:00:00Z",8.99,"2011-12-24T00:00:00Z","2012-12-25T00:00:00Z",14.99,"2011-11-11T00:00:00Z","2012-11-08T00:00:00Z",NA,NA,NA,14.1,19.1,4.6,0.11
8922,"5883",1,"Tower Takedown",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,136,1,"https://brickset.com/sets/5883-1",3.8,9,"Box","Retail",5,"https://images.brickset.com/sets/small/5883-1.jpg","https://images.brickset.com/sets/images/5883-1.jpg",19.99,"2011-11-11T00:00:00Z","2012-12-08T00:00:00Z",17.99,"2011-12-24T00:00:00Z","2012-12-05T00:00:00Z",24.99,"2011-11-11T00:00:00Z","2012-12-07T00:00:00Z",NA,NA,NA,26.19,28.19,4.6,0.35
8921,"5884",1,"Raptor Chase",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,259,2,"https://brickset.com/sets/5884-1",4,9,"Box","Retail",5,"https://images.brickset.com/sets/small/5884-1.jpg","https://images.brickset.com/sets/images/5884-1.jpg",29.99,"2011-11-11T00:00:00Z","2012-11-27T00:00:00Z",24.99,"2011-12-24T00:00:00Z","2012-11-29T00:00:00Z",39.99,"2011-11-11T00:00:00Z","2012-11-27T00:00:00Z",NA,NA,NA,26.19,38.2,5.64,0.52
8918,"5885",1,"Triceratops Trapper",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,271,2,"https://brickset.com/sets/5885-1",4.2,5,"Box","Retail",6,"https://images.brickset.com/sets/small/5885-1.jpg","https://images.brickset.com/sets/images/5885-1.jpg",49.99,"2011-11-11T00:00:00Z","2012-11-25T00:00:00Z",39.99,"2011-12-24T00:00:00Z","2012-11-28T00:00:00Z",64.99,"2011-11-11T00:00:00Z","2012-11-25T00:00:00Z",NA,NA,NA,28.19,54,7.85,0.89
8920,"5886",1,"T-Rex Hunter",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,480,2,"https://brickset.com/sets/5886-1",4.1,5,"Box","Retail",7,"https://images.brickset.com/sets/small/5886-1.jpg","https://images.brickset.com/sets/images/5886-1.jpg",69.99,"2011-11-11T00:00:00Z","2012-12-04T00:00:00Z",49.99,"2011-12-24T00:00:00Z","2012-12-04T00:00:00Z",89.99,"2011-11-11T00:00:00Z","2012-12-04T00:00:00Z",NA,NA,NA,37.8,48.01,7.06,1.11
8994,"5887",1,"Dino Defense HQ",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,793,4,"https://brickset.com/sets/5887-1",4.2,4,"Box","Retail",6,"https://images.brickset.com/sets/small/5887-1.jpg","https://images.brickset.com/sets/images/5887-1.jpg",99.99,"2011-11-11T00:00:00Z","2012-11-26T00:00:00Z",79.99,"2011-12-24T00:00:00Z","2012-12-03T00:00:00Z",129.99,"2011-11-11T00:00:00Z","2012-11-26T00:00:00Z",NA,NA,NA,37.8,58.19,8.71,1.95
8919,"5888",1,"Ocean Interceptor",2012,"Dino","Action/Adventure",NA,"Normal",TRUE,222,2,"https://brickset.com/sets/5888-1",4.1,1,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/5888-1.jpg","https://images.brickset.com/sets/images/5888-1.jpg",34.99,"2011-12-20T00:00:00Z","2012-12-08T00:00:00Z",29.99,"2011-12-24T00:00:00Z","2012-11-29T00:00:00Z",44.99,"2011-12-20T00:00:00Z","2012-12-08T00:00:00Z",NA,NA,NA,26.2,38.2,5.7,NA
9236,"6132",1,"Red",2012,"Duplo","Pre-school","Cars","Normal",TRUE,13,1,"https://brickset.com/sets/6132-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6132-1.jpg","https://images.brickset.com/sets/images/6132-1.jpg",14.99,"2012-07-24T00:00:00Z","2013-12-14T00:00:00Z",12.99,"2012-07-18T00:00:00Z","2014-01-17T00:00:00Z",17.99,"2012-07-24T00:00:00Z","2013-12-14T00:00:00Z",NA,NA,NA,14.1,26.2,7.2,0.25
9237,"6133",1,"Race Day",2012,"Duplo","Pre-school","Cars","Normal",TRUE,26,2,"https://brickset.com/sets/6133-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6133-1.jpg","https://images.brickset.com/sets/images/6133-1.jpg",24.99,"2012-07-24T00:00:00Z","2013-12-09T00:00:00Z",19.99,"2012-07-18T00:00:00Z","2014-01-10T00:00:00Z",29.99,"2012-07-24T00:00:00Z","2013-12-09T00:00:00Z",NA,NA,NA,19.1,35.4,7,0.46
9238,"6134",1,"Siddeley Saves The Day",2012,"Duplo","Pre-school","Cars","Normal",TRUE,34,3,"https://brickset.com/sets/6134-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6134-1.jpg","https://images.brickset.com/sets/images/6134-1.jpg",34.99,"2012-07-24T00:00:00Z","2012-11-22T00:00:00Z",29.99,"2012-07-18T00:00:00Z","2013-02-27T00:00:00Z",39.99,"2012-07-24T00:00:00Z","2012-11-22T00:00:00Z",NA,NA,NA,26.19,38.2,7.06,0.64
8996,"6141",1,"My First Farm",2012,"Duplo","Pre-school","Farm","Normal",TRUE,62,1,"https://brickset.com/sets/6141-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6141-1.jpg","https://images.brickset.com/sets/images/6141-1.jpg",24.99,"2011-12-15T00:00:00Z","2013-12-02T00:00:00Z",19.99,"2011-12-24T00:00:00Z","2013-11-29T00:00:00Z",29.99,"2011-12-15T00:00:00Z","2013-12-03T00:00:00Z",NA,NA,NA,26.2,38.2,9.4,0.82
9268,"6143",1,"Racing Team",2012,"Duplo","Pre-school",NA,"Normal",TRUE,34,2,"https://brickset.com/sets/6143-1",0,0,"Box","Retail",3,"https://images.brickset.com/sets/small/6143-1.jpg","https://images.brickset.com/sets/images/6143-1.jpg",NA,NA,NA,24.99,"2012-07-18T00:00:00Z","2014-01-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61
9269,"6144",1,"Zoo Train",2012,"Duplo","Pre-school","Zoo","Normal",TRUE,12,1,"https://brickset.com/sets/6144-1",0,0,"Box","Retail",1,"https://images.brickset.com/sets/small/6144-1.jpg","https://images.brickset.com/sets/images/6144-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9270,"6146",1,"Tow Truck",2012,"Duplo","Pre-school",NA,"Normal",TRUE,17,1,"https://brickset.com/sets/6146-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6146-1.jpg","https://images.brickset.com/sets/images/6146-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8997,"6151",1,"Sleeping Beauty's Room",2012,"Duplo","Pre-school","Disney Princess","Normal",TRUE,16,1,"https://brickset.com/sets/6151-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6151-1.jpg","https://images.brickset.com/sets/images/6151-1.jpg",12.99,"2012-03-03T00:00:00Z","2012-11-18T00:00:00Z",9.99,"2012-02-04T00:00:00Z","2012-12-28T00:00:00Z",14.99,"2012-03-01T00:00:00Z","2012-11-18T00:00:00Z",NA,NA,NA,14.1,26.19,7.19,0.21
8998,"6152",1,"Snow White's Cottage",2012,"Duplo","Pre-school","Disney Princess","Normal",TRUE,28,1,"https://brickset.com/sets/6152-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6152-1.jpg","https://images.brickset.com/sets/images/6152-1.jpg",14.99,"2012-03-03T00:00:00Z","2013-12-02T00:00:00Z",12.99,"2012-02-04T00:00:00Z","2013-12-13T00:00:00Z",17.99,"2012-03-01T00:00:00Z","2013-12-03T00:00:00Z",NA,NA,NA,19.1,26.2,7.2,0.33
9005,"6153",1,"Cinderella's Carriage",2012,"Duplo","Pre-school","Disney Princess","Normal",TRUE,20,1,"https://brickset.com/sets/6153-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6153-1.jpg","https://images.brickset.com/sets/images/6153-1.jpg",24.99,"2012-03-03T00:00:00Z","2014-12-02T00:00:00Z",19.99,"2012-02-04T00:00:00Z","2015-01-14T00:00:00Z",29.99,"2012-03-01T00:00:00Z","2014-12-02T00:00:00Z",NA,NA,NA,26.2,28.2,7.6,0.45
9000,"6154",1,"Cinderella's Castle",2012,"Duplo","Pre-school","Disney Princess","Normal",TRUE,77,2,"https://brickset.com/sets/6154-1",0,1,"Box","Retail",2,"https://images.brickset.com/sets/small/6154-1.jpg","https://images.brickset.com/sets/images/6154-1.jpg",39.99,"2012-03-03T00:00:00Z","2015-01-14T00:00:00Z",39.99,"2012-02-04T00:00:00Z","2015-01-13T00:00:00Z",49.99,"2012-03-01T00:00:00Z","2015-01-14T00:00:00Z",NA,NA,NA,37.8,48,9.4,1.35
9122,"6156",1,"Photo Safari",2012,"Duplo","Pre-school","Zoo","Normal",TRUE,67,3,"https://brickset.com/sets/6156-1",0,1,"Box","Retail",2,"https://images.brickset.com/sets/small/6156-1.jpg","https://images.brickset.com/sets/images/6156-1.jpg",59.99,"2011-12-15T00:00:00Z","2014-12-15T00:00:00Z",49.99,"2011-12-24T00:00:00Z","2015-01-06T00:00:00Z",74.99,"2011-12-15T00:00:00Z","2014-12-15T00:00:00Z",NA,NA,NA,37.8,48,9.4,1.42
9121,"6157",1,"The Big Zoo",2012,"Duplo","Pre-school","Zoo","Normal",TRUE,147,4,"https://brickset.com/sets/6157-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6157-1.jpg","https://images.brickset.com/sets/images/6157-1.jpg",89.99,"2011-12-15T00:00:00Z","2013-12-20T00:00:00Z",79.99,"2013-08-03T00:00:00Z","2013-11-30T00:00:00Z",119.99,"2011-12-15T00:00:00Z","2013-12-20T00:00:00Z",NA,NA,NA,48,58.2,12.7,NA
9120,"6158",1,"Animal Clinic",2012,"Duplo","Pre-school","Zoo","Normal",TRUE,62,2,"https://brickset.com/sets/6158-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6158-1.jpg","https://images.brickset.com/sets/images/6158-1.jpg",39.99,"2011-12-15T00:00:00Z","2013-12-30T00:00:00Z",29.99,"2011-12-24T00:00:00Z","2013-12-17T00:00:00Z",49.99,"2011-12-15T00:00:00Z","2013-12-31T00:00:00Z",NA,NA,NA,28.2,54,9.1,1.05
8924,"6168",1,"Fire Station",2012,"Duplo","Pre-school","Fire","Normal",TRUE,63,2,"https://brickset.com/sets/6168-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6168-1.jpg","https://images.brickset.com/sets/images/6168-1.jpg",NA,NA,NA,39.99,"2011-12-24T00:00:00Z","2014-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,37.8,48,9.4,NA
8925,"6169",1,"Fire Chief",2012,"Duplo","Pre-school","Fire","Normal",TRUE,6,1,"https://brickset.com/sets/6169-1",0,0,"Box","Retail",1,"https://images.brickset.com/sets/small/6169-1.jpg","https://images.brickset.com/sets/images/6169-1.jpg",9.99,"2011-12-15T00:00:00Z","2015-01-21T00:00:00Z",7.99,"2011-12-24T00:00:00Z","2015-01-05T00:00:00Z",12.99,"2011-12-15T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,14.1,19.1,7.1,0.16
9271,"6171",1,"Gas Station",2012,"Duplo","Pre-school",NA,"Normal",TRUE,45,2,"https://brickset.com/sets/6171-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6171-1.jpg","https://images.brickset.com/sets/images/6171-1.jpg",29.99,"2012-06-02T00:00:00Z","2013-11-19T00:00:00Z",29.99,"2012-07-18T00:00:00Z","2013-12-04T00:00:00Z",39.99,"2012-06-01T00:00:00Z","2013-11-19T00:00:00Z",NA,NA,NA,26.2,38.2,9.4,0.91
9080,"6172",1,"Zoo Truck",2012,"Duplo","Pre-school","Zoo","Normal",TRUE,8,1,"https://brickset.com/sets/6172-1",0,0,"Box","Retail",2,"https://images.brickset.com/sets/small/6172-1.jpg","https://images.brickset.com/sets/images/6172-1.jpg",19.99,"2011-12-15T00:00:00Z","2014-01-18T00:00:00Z",19.99,"2011-12-24T00:00:00Z","2013-12-26T00:00:00Z",24.99,"2011-12-15T00:00:00Z","2014-01-18T00:00:00Z",NA,NA,NA,NA,NA,NA,0.47
9081,"6173",1,"Panda",2012,"Duplo","Pre-school","Zoo","Normal",TRUE,8,1,"https://brickset.com/sets/6173-1",0,0,"Box","Retail",1,"https://images.brickset.com/sets/small/6173-1.jpg","https://images.brickset.com/sets/images/6173-1.jpg",7.99,"2011-12-15T00:00:00Z","2014-01-18T00:00:00Z",NA,NA,NA,9.99,"2011-12-15T00:00:00Z","2014-01-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
