"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
26490,"75163",1,"Krennic's Imperial Shuttle Microfighter",2017,"Star Wars","Licensed","Microfighters","Normal",TRUE,78,1,"https://brickset.com/sets/75163-1",3.5,2,"Box","Retail",6,"https://images.brickset.com/sets/small/75163-1.jpg","https://images.brickset.com/sets/images/75163-1.jpg",9.99,"2017-02-17T00:00:00Z","2017-12-16T00:00:00Z",8.99,"2016-12-16T00:00:00Z","2017-11-09T00:00:00Z",12.99,"2017-02-17T00:00:00Z","2017-12-16T00:00:00Z",9.99,"2016-12-17T00:00:00Z","2017-11-09T00:00:00Z",12.192,14.097,4.5974,0.0907184
26491,"75164",1,"Rebel Trooper Battle Pack",2017,"Star Wars","Licensed","Rogue One","Normal",TRUE,120,4,"https://brickset.com/sets/75164-1",4.1,4,"Box","Retail",6,"https://images.brickset.com/sets/small/75164-1.jpg","https://images.brickset.com/sets/images/75164-1.jpg",14.99,"2017-02-17T00:00:00Z","2017-12-21T00:00:00Z",11.99,"2016-12-16T00:00:00Z","2017-12-26T00:00:00Z",16.99,"2017-02-17T00:00:00Z","2017-12-21T00:00:00Z",14.99,"2016-12-17T00:00:00Z","2017-12-27T00:00:00Z",14.097,19.1008,4.5974,0.122469842
26492,"75165",1,"Imperial Trooper Battle Pack",2017,"Star Wars","Licensed","Rogue One","Normal",TRUE,112,4,"https://brickset.com/sets/75165-1",4.1,10,"Box","Retail",6,"https://images.brickset.com/sets/small/75165-1.jpg","https://images.brickset.com/sets/images/75165-1.jpg",14.99,"2017-02-17T00:00:00Z","2017-12-06T00:00:00Z",11.99,"2016-12-16T00:00:00Z","2017-12-15T00:00:00Z",16.99,"2017-02-17T00:00:00Z","2017-12-06T00:00:00Z",14.99,"2016-12-17T00:00:00Z","2017-12-16T00:00:00Z",14.097,19.1008,4.5974,0.122469842
26709,"75166",1,"First Order Transport Speeder Battle Pack",2017,"Star Wars","Licensed","Episode VII","Normal",TRUE,117,4,"https://brickset.com/sets/75166-1",3.9,6,"Box","Retail",6,"https://images.brickset.com/sets/small/75166-1.jpg","https://images.brickset.com/sets/images/75166-1.jpg",14.99,"2017-06-02T00:00:00Z","2018-12-18T00:00:00Z",11.99,"2017-06-01T00:00:00Z","2018-12-27T00:00:00Z",16.99,"2017-06-02T00:00:00Z","2018-12-18T00:00:00Z",14.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",14.097,19.1008,4.5974,0.1406135
26708,"75167",1,"Bounty Hunter Speeder Bike Battle Pack",2017,"Star Wars","Licensed","The Freemaker Adventures","Normal",TRUE,125,4,"https://brickset.com/sets/75167-1",4.1,8,"Box","Retail",6,"https://images.brickset.com/sets/small/75167-1.jpg","https://images.brickset.com/sets/images/75167-1.jpg",14.99,"2017-06-02T00:00:00Z","2018-12-26T00:00:00Z",11.99,"2017-06-01T00:00:00Z","2019-01-16T00:00:00Z",16.99,"2017-06-02T00:00:00Z","2018-12-26T00:00:00Z",14.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",14.097,19.1008,4.5974,0.1360776
26493,"75168",1,"Yoda's Jedi Starfighter",2017,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,262,2,"https://brickset.com/sets/75168-1",3.9,4,"Box","Retail",8,"https://images.brickset.com/sets/small/75168-1.jpg","https://images.brickset.com/sets/images/75168-1.jpg",24.99,"2017-02-17T00:00:00Z","2018-11-26T00:00:00Z",19.99,"2016-12-16T00:00:00Z","2019-08-16T00:00:00Z",29.99,"2017-02-17T00:00:00Z","2018-11-26T00:00:00Z",29.99,"2016-12-17T00:00:00Z","2019-08-17T00:00:00Z",19.1008,26.2128,6.096,0.349265844
26494,"75169",1,"Duel on Naboo",2017,"Star Wars","Licensed","Episode I","Normal",TRUE,208,3,"https://brickset.com/sets/75169-1",3.8,5,"Box","Retail",7,"https://images.brickset.com/sets/small/75169-1.jpg","https://images.brickset.com/sets/images/75169-1.jpg",24.99,"2017-02-17T00:00:00Z","2018-11-27T00:00:00Z",19.99,"2016-12-16T00:00:00Z","2018-12-07T00:00:00Z",29.99,"2017-02-17T00:00:00Z","2018-11-27T00:00:00Z",29.99,"2016-12-17T00:00:00Z","2018-12-06T00:00:00Z",19.1008,26.2128,6.096,0.371945441
26495,"75170",1,"The Phantom",2017,"Star Wars","Licensed","Rebels","Normal",TRUE,269,3,"https://brickset.com/sets/75170-1",4,5,"Box","Retail",7,"https://images.brickset.com/sets/small/75170-1.jpg","https://images.brickset.com/sets/images/75170-1.jpg",29.99,"2017-02-17T00:00:00Z","2017-12-21T00:00:00Z",39.99,"2016-12-16T00:00:00Z","2018-01-05T00:00:00Z",39.99,"2017-02-17T00:00:00Z","2017-12-21T00:00:00Z",39.99,"2016-12-17T00:00:00Z","2018-01-05T00:00:00Z",19.1008,35.4076,5.8928,0.4490561
26602,"75171",1,"Battle on Scarif",2017,"Star Wars","Licensed","Rogue One","Normal",TRUE,419,4,"https://brickset.com/sets/75171-1",3.9,3,"Box","Retail",8,"https://images.brickset.com/sets/small/75171-1.jpg","https://images.brickset.com/sets/images/75171-1.jpg",49.99,"2017-02-17T00:00:00Z","2017-11-25T00:00:00Z",54.99,"2016-12-16T00:00:00Z","2017-12-26T00:00:00Z",64.99,"2017-02-17T00:00:00Z","2017-11-25T00:00:00Z",59.99,"2016-12-17T00:00:00Z","2017-12-27T00:00:00Z",26.2128,38.2016,7.0612,0.780178249
26496,"75172",1,"Y-wing Starfighter",2017,"Star Wars","Licensed","Rogue One","Normal",TRUE,691,5,"https://brickset.com/sets/75172-1",4.4,16,"Box","Retail",8,"https://images.brickset.com/sets/small/75172-1.jpg","https://images.brickset.com/sets/images/75172-1.jpg",59.99,"2017-02-17T00:00:00Z","2018-12-06T00:00:00Z",64.99,"2016-12-16T00:00:00Z","2018-12-23T00:00:00Z",74.99,"2017-02-17T00:00:00Z","2018-12-06T00:00:00Z",69.99,"2016-12-17T00:00:00Z","2018-12-23T00:00:00Z",28.194,48.006,6.096,0.8663607
26497,"75173",1,"Luke's Landspeeder",2017,"Star Wars","Licensed","Episode IV","Normal",TRUE,149,4,"https://brickset.com/sets/75173-1",3.9,8,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/75173-1.jpg","https://images.brickset.com/sets/images/75173-1.jpg",19.99,"2017-02-17T00:00:00Z","2018-12-10T00:00:00Z",19.99,"2016-12-16T00:00:00Z","2019-01-09T00:00:00Z",24.99,"2017-02-17T00:00:00Z","2018-12-10T00:00:00Z",29.99,"2016-12-17T00:00:00Z","2018-12-27T00:00:00Z",14.1,26.2,6.1,NA
26498,"75174",1,"Desert Skiff Escape",2017,"Star Wars","Licensed","Episode VI","Normal",TRUE,277,4,"https://brickset.com/sets/75174-1",3.9,0,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/75174-1.jpg","https://images.brickset.com/sets/images/75174-1.jpg",29.99,"2017-02-17T00:00:00Z","2018-08-05T00:00:00Z",29.99,"2016-12-17T00:00:00Z","2018-06-15T00:00:00Z",39.99,"2017-02-17T00:00:00Z","2018-08-05T00:00:00Z",39.99,"2016-12-18T00:00:00Z","2018-06-15T00:00:00Z",19.1,35.4,5.9,NA
26723,"75175",1,"A-wing Starfighter",2017,"Star Wars","Licensed","Episode VI","Normal",TRUE,358,3,"https://brickset.com/sets/75175-1",4.2,4,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/75175-1.jpg","https://images.brickset.com/sets/images/75175-1.jpg",39.99,"2017-02-17T00:00:00Z","2018-05-15T00:00:00Z",44.99,"2016-12-17T00:00:00Z","2018-05-10T00:00:00Z",49.99,"2017-02-17T00:00:00Z","2018-05-15T00:00:00Z",49.99,"2016-12-18T00:00:00Z","2018-05-11T00:00:00Z",26.2,28.2,5.9,NA
26710,"75176",1,"Resistance Transport Pod",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,294,3,"https://brickset.com/sets/75176-1",3.6,8,"Box","Retail",8,"https://images.brickset.com/sets/small/75176-1.jpg","https://images.brickset.com/sets/images/75176-1.jpg",29.99,"2017-09-02T00:00:00Z","2019-04-01T00:00:00Z",39.99,"2017-09-01T00:00:00Z","2019-01-14T00:00:00Z",39.99,"2017-09-02T00:00:00Z","2019-04-01T00:00:00Z",39.99,"2017-09-02T00:00:00Z","2019-01-10T00:00:00Z",19.1008,35.4076,5.8928,0.4309124
26711,"75177",1,"First Order Heavy Scout Walker",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,554,4,"https://brickset.com/sets/75177-1",3.2,8,"Box","Retail",9,"https://images.brickset.com/sets/small/75177-1.jpg","https://images.brickset.com/sets/images/75177-1.jpg",49.99,"2017-09-02T00:00:00Z","2019-04-07T00:00:00Z",49.99,"2017-09-01T00:00:00Z","2019-01-26T00:00:00Z",64.99,"2017-09-02T00:00:00Z","2019-04-07T00:00:00Z",59.99,"2017-09-02T00:00:00Z","2019-01-27T00:00:00Z",26.2128,38.2016,5.6388,0.6713161
26712,"75178",1,"Jakku Quadjumper",2017,"Star Wars","Licensed","Episode VII","Normal",TRUE,457,5,"https://brickset.com/sets/75178-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/75178-1.jpg","https://images.brickset.com/sets/images/75178-1.jpg",49.99,"2017-06-02T00:00:00Z","2019-01-03T00:00:00Z",54.99,"2017-06-01T00:00:00Z","2018-12-08T00:00:00Z",64.99,"2017-06-02T00:00:00Z","2019-01-03T00:00:00Z",59.99,"2017-06-02T00:00:00Z","2018-12-06T00:00:00Z",26.2128,38.2016,5.6388,0.680388
26499,"75179",1,"Kylo Ren's TIE Fighter",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,630,4,"https://brickset.com/sets/75179-1",4.2,7,"Box","Retail",8,"https://images.brickset.com/sets/small/75179-1.jpg","https://images.brickset.com/sets/images/75179-1.jpg",79.99,"2017-09-02T00:00:00Z","2019-03-01T00:00:00Z",74.99,"2017-09-01T00:00:00Z","2019-08-14T00:00:00Z",99.99,"2017-09-02T00:00:00Z","2019-03-01T00:00:00Z",79.99,"2017-09-02T00:00:00Z","2019-08-03T00:00:00Z",28.194,54.0004,7.8486,1.097693
26713,"75180",1,"Rathtar Escape",2017,"Star Wars","Licensed","Episode VII","Normal",TRUE,836,5,"https://brickset.com/sets/75180-1",3.8,1,"Box","Retail",8,"https://images.brickset.com/sets/small/75180-1.jpg","https://images.brickset.com/sets/images/75180-1.jpg",79.99,"2017-06-02T00:00:00Z","2019-04-11T00:00:00Z",84.99,"2017-06-01T00:00:00Z","2019-01-03T00:00:00Z",99.99,"2017-06-02T00:00:00Z","2019-04-11T00:00:00Z",89.99,"2017-06-02T00:00:00Z","2018-12-28T00:00:00Z",28.194,54.0004,7.8486,1.147588
26714,"75182",1,"Republic Fighter Tank",2017,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,305,4,"https://brickset.com/sets/75182-1",4.1,6,"Box","Retail",8,"https://images.brickset.com/sets/small/75182-1.jpg","https://images.brickset.com/sets/images/75182-1.jpg",24.99,"2017-06-02T00:00:00Z","2018-12-15T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2018-10-29T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2018-12-15T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2018-10-30T00:00:00Z",19.1008,26.2128,6.096,0.3719454
26715,"75183",1,"Darth Vader Transformation ",2017,"Star Wars","Licensed","Episode III","Normal",TRUE,282,6,"https://brickset.com/sets/75183-1",4.1,9,"Box","Retail",7,"https://images.brickset.com/sets/small/75183-1.jpg","https://images.brickset.com/sets/images/75183-1.jpg",24.99,"2017-06-02T00:00:00Z","2019-08-13T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2019-09-25T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2019-08-13T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2019-09-26T00:00:00Z",19.1008,26.2128,6.096,0.3628736
26716,"75184",1,"LEGO Star Wars Advent Calendar",2017,"Star Wars","Licensed","Seasonal","Normal",TRUE,309,8,"https://brickset.com/sets/75184-1",3.5,1,"Box","Retail",6,"https://images.brickset.com/sets/small/75184-1.jpg","https://images.brickset.com/sets/images/75184-1.jpg",39.99,"2017-09-02T00:00:00Z","2017-11-23T00:00:00Z",24.99,"2017-09-01T00:00:00Z","2018-01-15T00:00:00Z",49.99,"2017-09-02T00:00:00Z","2017-11-23T00:00:00Z",29.99,"2017-09-02T00:00:00Z","2017-12-24T00:00:00Z",26.2128,38.2016,7.0612,0.4218405
26717,"75185",1,"Tracker I",2017,"Star Wars","Licensed","The Freemaker Adventures","Normal",TRUE,557,4,"https://brickset.com/sets/75185-1",3.9,1,"Box","Retail",8,"https://images.brickset.com/sets/small/75185-1.jpg","https://images.brickset.com/sets/images/75185-1.jpg",69.99,"2017-06-02T00:00:00Z","2018-12-30T00:00:00Z",64.99,"2017-06-01T00:00:00Z","2019-01-03T00:00:00Z",89.99,"2017-06-02T00:00:00Z","2018-12-30T00:00:00Z",69.99,"2017-06-02T00:00:00Z","2019-01-04T00:00:00Z",28.194,48.006,6.096,0.9253277
26718,"75186",1,"The Arrowhead",2017,"Star Wars","Licensed","The Freemaker Adventures","Normal",TRUE,775,5,"https://brickset.com/sets/75186-1",3.9,2,"Box","Retail",8,"https://images.brickset.com/sets/small/75186-1.jpg","https://images.brickset.com/sets/images/75186-1.jpg",89.99,"2017-06-02T00:00:00Z","2018-12-29T00:00:00Z",84.99,"2017-06-01T00:00:00Z","2018-12-28T00:00:00Z",109.99,"2017-06-02T00:00:00Z","2018-12-29T00:00:00Z",89.99,"2017-06-02T00:00:00Z","2018-12-28T00:00:00Z",28.194,54.0004,7.8486,1.260986
26719,"75187",1,"BB-8",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,1106,1,"https://brickset.com/sets/75187-1",4.3,7,"Box","Retail",10,"https://images.brickset.com/sets/small/75187-1.jpg","https://images.brickset.com/sets/images/75187-1.jpg",99.99,"2017-09-02T00:00:00Z","2020-01-11T00:00:00Z",84.99,"2017-09-01T00:00:00Z","2019-10-04T00:00:00Z",129.99,"2017-09-02T00:00:00Z","2020-01-11T00:00:00Z",99.99,"2017-09-02T00:00:00Z","2019-06-28T00:00:00Z",37.7952,35.4076,9.398,1.342632
26720,"75188",3,"Resistance Bomber (standard pilot version)",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,778,5,"https://brickset.com/sets/75188-3",4.3,3,"Box","Retail",9,"https://images.brickset.com/sets/small/75188-1.jpg","https://images.brickset.com/sets/images/75188-1.jpg",109.99,"2017-09-02T00:00:00Z","2019-03-24T00:00:00Z",99.99,"2017-09-01T00:00:00Z","2018-12-26T00:00:00Z",139.99,"2017-09-02T00:00:00Z","2019-03-24T00:00:00Z",109.99,"2017-09-02T00:00:00Z","2018-12-27T00:00:00Z",37.7952,48.006,7.0612,1.415207
26721,"75189",1,"First Order Heavy Assault Walker",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,1376,5,"https://brickset.com/sets/75189-1",4.1,6,"Box","Retail",9,"https://images.brickset.com/sets/small/75189-1.jpg","https://images.brickset.com/sets/images/75189-1.jpg",149.99,"2017-09-02T00:00:00Z","2019-10-05T00:00:00Z",129.99,"2017-09-01T00:00:00Z","2019-05-03T00:00:00Z",169.99,"2017-09-02T00:00:00Z","2019-10-05T00:00:00Z",139.99,"2017-09-02T00:00:00Z","2019-04-12T00:00:00Z",37.7952,48.006,9.398,1.82344
26722,"75190",1,"First Order Star Destroyer",2017,"Star Wars","Licensed","Episode VIII","Normal",TRUE,1416,7,"https://brickset.com/sets/75190-1",4.2,6,"Box","Retail",9,"https://images.brickset.com/sets/small/75190-1.jpg","https://images.brickset.com/sets/images/75190-1.jpg",159.99,"2017-09-02T00:00:00Z","2019-10-28T00:00:00Z",129.99,"2017-09-01T00:00:00Z","2019-05-03T00:00:00Z",179.99,"2017-09-02T00:00:00Z","2019-10-28T00:00:00Z",149.99,"2017-09-02T00:00:00Z","2019-05-03T00:00:00Z",37.7952,58.1914,10.3124,2.299711
26724,"75191",1,"Jedi Starfighter with Hyperdrive",2017,"Star Wars","Licensed","Episode II","Normal",TRUE,825,4,"https://brickset.com/sets/75191-1",4.1,4,"Box","Retail - limited",9,"https://images.brickset.com/sets/small/75191-1.jpg","https://images.brickset.com/sets/images/75191-1.jpg",99.99,"2017-06-02T00:00:00Z","2019-07-12T00:00:00Z",89.99,"2017-06-01T00:00:00Z","2018-12-25T00:00:00Z",129.99,"2017-06-02T00:00:00Z","2019-07-12T00:00:00Z",109.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",37.8,35.4,9.4,NA
26725,"75192",1,"Millennium Falcon",2017,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,7541,8,"https://brickset.com/sets/75192-1",4.5,7,"Box","LEGO exclusive",16,"https://images.brickset.com/sets/small/75192-1.jpg","https://images.brickset.com/sets/images/75192-1.jpg",849.99,"2018-01-10T00:00:00Z",NA,734.99,"2018-01-16T00:00:00Z",NA,1049.99,"2018-01-10T00:00:00Z",NA,849.99,"2018-04-09T00:00:00Z",NA,46,53.3,38.5,NA
25948,"75523",1,"Scarif Stormtrooper",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,89,NA,"https://brickset.com/sets/75523-1",3.9,2,"Box","Retail",7,"https://images.brickset.com/sets/small/75523-1.jpg","https://images.brickset.com/sets/images/75523-1.jpg",24.99,"2017-02-17T00:00:00Z","2018-03-30T00:00:00Z",19.99,"2016-12-16T00:00:00Z","2017-08-31T00:00:00Z",29.99,"2017-02-17T00:00:00Z","2018-03-30T00:00:00Z",24.99,"2016-12-17T00:00:00Z","2017-09-03T00:00:00Z",26.2128,14.097,6.096,0.258547425
24958,"75524",1,"Chirrut Îmwe",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,87,NA,"https://brickset.com/sets/75524-1",3.7,1,"Box","Retail",8,"https://images.brickset.com/sets/small/75524-1.jpg","https://images.brickset.com/sets/images/75524-1.jpg",24.99,"2017-02-17T00:00:00Z","2018-04-04T00:00:00Z",19.99,"2016-12-16T00:00:00Z","2018-01-12T00:00:00Z",29.99,"2017-02-17T00:00:00Z","2018-04-04T00:00:00Z",24.99,"2016-12-17T00:00:00Z","2018-01-13T00:00:00Z",26.2128,14.097,6.096,0.2494756
25947,"75525",1,"Baze Malbus",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,148,NA,"https://brickset.com/sets/75525-1",3.6,1,"Box","Retail",9,"https://images.brickset.com/sets/small/75525-1.jpg","https://images.brickset.com/sets/images/75525-1.jpg",24.99,"2017-02-17T00:00:00Z","2018-04-04T00:00:00Z",19.99,"2016-12-16T00:00:00Z","2017-09-01T00:00:00Z",29.99,"2017-02-17T00:00:00Z","2018-04-04T00:00:00Z",24.99,"2016-12-17T00:00:00Z","2017-09-02T00:00:00Z",26.2128,14.097,7.2136,0.303906649
26733,"75526",1,"Elite TIE Fighter Pilot",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,94,NA,"https://brickset.com/sets/75526-1",3.8,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75526-1.jpg","https://images.brickset.com/sets/images/75526-1.jpg",19.99,"2017-09-02T00:00:00Z","2019-04-06T00:00:00Z",19.99,"2017-09-01T00:00:00Z","2018-12-27T00:00:00Z",24.99,"2017-09-02T00:00:00Z","2019-04-06T00:00:00Z",19.99,"2017-09-02T00:00:00Z","2018-12-27T00:00:00Z",26.2128,14.097,6.096,0.2494756
26734,"75528",1,"Rey",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,85,NA,"https://brickset.com/sets/75528-1",3.4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75528-1.jpg","https://images.brickset.com/sets/images/75528-1.jpg",24.99,"2017-09-02T00:00:00Z","2018-01-15T00:00:00Z",19.99,"2017-09-01T00:00:00Z","2018-01-15T00:00:00Z",29.99,"2017-09-02T00:00:00Z","2018-01-15T00:00:00Z",24.99,"2017-09-02T00:00:00Z","2018-07-06T00:00:00Z",26.2128,14.097,6.096,0.2404038
26735,"75529",1,"Elite Praetorian Guard",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,92,NA,"https://brickset.com/sets/75529-1",4.3,2,"Box","Retail",8,"https://images.brickset.com/sets/small/75529-1.jpg","https://images.brickset.com/sets/images/75529-1.jpg",24.99,"2017-09-02T00:00:00Z","2018-08-05T00:00:00Z",19.99,"2017-09-01T00:00:00Z","2018-07-15T00:00:00Z",29.99,"2017-09-02T00:00:00Z","2018-08-05T00:00:00Z",24.99,"2017-09-02T00:00:00Z","2018-07-16T00:00:00Z",26.2128,14.097,6.096,0.2449397
26736,"75530",1,"Chewbacca",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,179,NA,"https://brickset.com/sets/75530-1",3.9,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75530-1.jpg","https://images.brickset.com/sets/images/75530-1.jpg",34.99,"2017-09-02T00:00:00Z","2018-11-26T00:00:00Z",24.99,"2017-09-01T00:00:00Z","2018-12-26T00:00:00Z",44.99,"2017-09-02T00:00:00Z","2018-11-26T00:00:00Z",34.99,"2017-09-02T00:00:00Z","2018-12-27T00:00:00Z",26.2128,19.1008,6.096,0.3492658
26731,"75531",1,"Stormtrooper Commander",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,100,NA,"https://brickset.com/sets/75531-1",4,2,"Box","Retail",7,"https://images.brickset.com/sets/small/75531-1.jpg","https://images.brickset.com/sets/images/75531-1.jpg",24.99,"2017-06-02T00:00:00Z","2018-05-04T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2018-06-28T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2018-05-04T00:00:00Z",24.99,"2017-06-02T00:00:00Z","2018-06-29T00:00:00Z",26.2128,14.097,6.096,0.2948348
26732,"75532",1,"Scout Trooper & Speeder Bike",2017,"Star Wars","Licensed","Buildable Figures","Normal",TRUE,452,NA,"https://brickset.com/sets/75532-1",4.3,0,"Box","Retail",10,"https://images.brickset.com/sets/small/75532-1.jpg","https://images.brickset.com/sets/images/75532-1.jpg",54.99,"2017-06-02T00:00:00Z","2018-11-28T00:00:00Z",49.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",69.99,"2017-06-02T00:00:00Z","2018-11-28T00:00:00Z",54.99,"2017-06-02T00:00:00Z","2018-12-28T00:00:00Z",26.2128,38.2016,7.0612,0.7665705
26568,"75877",1,"Mercedes-AMG GT3",2017,"Speed Champions","Licensed","Mercedes","Normal",TRUE,196,1,"https://brickset.com/sets/75877-1",4.2,4,"Box","Retail",7,"https://images.brickset.com/sets/small/75877-1.jpg","https://images.brickset.com/sets/images/75877-1.jpg",14.99,"2017-02-17T00:00:00Z","2018-12-28T00:00:00Z",12.99,"2017-03-02T00:00:00Z","2018-11-23T00:00:00Z",17.99,"2017-02-17T00:00:00Z","2018-12-28T00:00:00Z",14.99,"2017-03-03T00:00:00Z","2018-11-23T00:00:00Z",14.1,19.1,6.1,NA
26638,"75878",1,"Bugatti Chiron",2017,"Speed Champions","Licensed","Bugatti","Normal",TRUE,181,1,"https://brickset.com/sets/75878-1",4.1,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/75878-1.jpg","https://images.brickset.com/sets/images/75878-1.jpg",14.99,"2017-02-17T00:00:00Z","2018-06-08T00:00:00Z",12.99,"2017-03-01T00:00:00Z","2018-06-14T00:00:00Z",17.99,"2017-02-17T00:00:00Z","2018-06-08T00:00:00Z",14.99,"2017-03-01T00:00:00Z","2018-06-15T00:00:00Z",14.1,19.1,6.1,NA
26569,"75879",1,"Scuderia Ferrari SF16-H",2017,"Speed Champions","Licensed","Ferrari","Normal",TRUE,184,1,"https://brickset.com/sets/75879-1",3.9,4,"Box","Retail",7,"https://images.brickset.com/sets/small/75879-1.jpg","https://images.brickset.com/sets/images/75879-1.jpg",14.99,"2017-02-17T00:00:00Z","2019-01-03T00:00:00Z",12.99,"2017-03-01T00:00:00Z","2018-12-07T00:00:00Z",17.99,"2017-02-17T00:00:00Z","2019-01-03T00:00:00Z",14.99,"2017-03-01T00:00:00Z","2018-11-19T00:00:00Z",14.1,19.1,6.1,NA
26639,"75880",1,"McLaren 720S",2017,"Speed Champions","Licensed","McLaren","Normal",TRUE,161,1,"https://brickset.com/sets/75880-1",4,3,"Box","Retail",7,"https://images.brickset.com/sets/small/75880-1.jpg","https://images.brickset.com/sets/images/75880-1.jpg",14.99,"2017-06-02T00:00:00Z","2018-12-21T00:00:00Z",12.99,"2017-06-01T00:00:00Z","2018-11-20T00:00:00Z",17.99,"2017-06-02T00:00:00Z","2018-12-21T00:00:00Z",14.99,"2017-06-02T00:00:00Z","2018-11-20T00:00:00Z",14.1,19.1,6.1,NA
26570,"75881",1,"2016 Ford GT & 1966 Ford GT40",2017,"Speed Champions","Licensed","Ford","Normal",TRUE,366,3,"https://brickset.com/sets/75881-1",4.3,2,"Box","Retail",7,"https://images.brickset.com/sets/small/75881-1.jpg","https://images.brickset.com/sets/images/75881-1.jpg",29.99,"2017-02-17T00:00:00Z","2018-11-27T00:00:00Z",29.99,"2017-03-01T00:00:00Z","2018-12-09T00:00:00Z",39.99,"2017-02-17T00:00:00Z","2018-11-27T00:00:00Z",34.99,"2017-03-01T00:00:00Z","2018-12-22T00:00:00Z",19.1,35.4,5.9,NA
